Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
4.09;-1.187794;4.253117;8.700451;22.58;1.144951;-4.296260;8.843844;21.62;1.000582;25.11;0.0000;0.000;0.0042;25.82;25.67;25.85;251765;0.000000;0.000000;0.00;0.00;9;15;19;710249.2
4.09;-1.190538;4.252469;8.699752;22.58;1.146048;-4.296758;8.844493;21.62;1.000576;25.11;0.0000;0.000;0.0042;25.82;25.72;25.81;252273;0.000000;0.000000;0.00;0.00;9;15;20;710249.2
4.08;-1.188941;4.252469;8.699704;22.58;1.146397;-4.296360;8.843295;21.62;1.000572;25.11;0.0042;0.000;0.0042;25.83;25.71;25.85;252776;0.000000;0.000000;0.00;0.00;9;15;20;710249.2
4.08;-1.187317;4.253060;8.699568;22.58;1.143797;-4.294785;8.843381;21.62;1.000572;25.11;0.0042;0.000;0.0042;25.82;25.69;25.82;253280;0.000000;0.000000;0.00;0.00;9;15;21;710249.2
4.08;-1.189141;4.254464;8.699056;22.58;1.147395;-4.297407;8.844592;21.62;1.000572;25.11;0.0042;0.000;0.0042;25.82;25.70;25.85;253787;0.000000;0.000000;0.00;0.00;9;15;21;710249.2
4.08;-1.187545;4.252069;8.700151;22.58;1.146647;-4.296509;8.843645;21.62;1.000575;25.12;0.0000;0.000;0.0042;25.83;25.69;25.81;254291;0.000000;0.000000;0.00;0.00;9;15;22;710249.2
4.08;-1.196174;4.250624;8.699504;22.58;1.153829;-4.296908;8.842150;21.62;1.000577;25.12;0.0000;0.000;0.0042;25.83;25.73;25.83;254794;0.000000;0.000000;0.00;0.00;9;15;22;710249.2
4.09;-1.181909;4.254464;8.698156;22.58;1.145849;-4.300549;8.842099;21.62;1.000573;25.12;0.0000;0.000;0.0042;25.80;25.72;25.82;255302;0.000000;0.000000;0.00;0.00;9;15;23;710249.2
4.09;-1.184802;4.254564;8.699004;22.58;1.141559;-4.298554;8.843295;21.62;1.000574;25.12;0.0000;0.000;0.0042;25.83;25.69;25.87;255806;0.000000;0.000000;0.00;0.00;9;15;23;710249.2
4.07;-1.189440;4.253665;8.698007;22.58;1.147295;-4.297856;8.842448;21.62;1.000569;25.12;0.0042;0.000;0.0042;25.82;25.72;25.82;256310;0.000000;0.000000;0.00;0.00;9;15;24;710249.2
4.09;-1.188293;4.251122;8.701249;22.58;1.145799;-4.296110;8.844592;21.62;1.000566;25.12;0.0000;0.000;0.0042;25.82;25.74;25.83;256817;0.000000;0.000000;0.00;0.00;9;15;24;710249.2
4.09;-1.186198;4.255761;8.698556;22.58;1.145350;-4.299501;8.842149;21.62;1.000568;25.12;0.0000;0.000;0.0042;25.83;25.71;25.85;257321;0.000000;0.000000;0.00;0.00;9;15;25;710249.2
4.08;-1.188685;4.252504;8.700167;22.58;1.145635;-4.295682;8.845048;21.62;1.000570;25.12;0.0000;0.000;0.0042;25.82;25.72;25.84;257824;0.000000;0.000000;0.00;0.00;9;15;25;710249.2
4.08;-1.187794;4.254514;8.699204;22.58;1.145649;-4.297457;8.843795;21.62;1.000572;25.13;0.0000;0.000;0.0042;25.80;25.70;25.83;258333;0.000000;0.000000;0.00;0.00;9;15;26;710249.2
4.07;-1.187595;4.252668;8.700700;22.58;1.144053;-4.295212;8.843545;21.62;1.000570;25.13;0.0000;0.000;0.0042;25.83;25.74;25.85;258836;0.000000;0.000000;0.00;0.00;9;15;26;710249.2
4.09;-1.187103;4.254172;8.699909;22.58;1.145550;-4.297606;8.841670;21.62;1.000575;25.13;0.0000;0.000;0.0042;25.83;25.73;25.85;259343;0.000000;0.000000;0.00;0.00;9;15;27;710249.2
4.09;-1.187545;4.254514;8.699653;22.58;1.145400;-4.296908;8.842795;21.62;1.000575;25.13;0.0000;0.000;0.0083;25.86;25.72;25.85;259848;0.000000;0.000000;0.00;0.00;9;15;27;710249.2
4.08;-1.187346;4.252519;8.699105;22.58;1.146148;-4.295861;8.842846;21.62;1.000578;25.13;0.0000;0.000;0.0042;25.86;25.72;25.89;260352;0.000000;0.000000;0.00;0.00;9;15;28;710249.2
4.09;-1.187346;4.255013;8.699454;22.58;1.143954;-4.296010;8.843144;21.62;1.000583;25.13;0.0000;0.000;0.0042;25.87;25.74;25.85;260860;0.000000;0.000000;0.00;0.00;9;15;28;710249.2
4.08;-1.186797;4.254713;8.700651;22.58;1.143954;-4.296659;8.844193;21.62;1.000584;25.13;0.0000;0.000;0.0042;25.82;25.67;25.83;261364;0.000000;0.000000;0.00;0.00;9;15;29;710249.2
4.09;-1.187545;4.256808;8.698158;22.58;1.145001;-4.298554;8.843295;21.62;1.000581;25.14;0.0000;0.000;0.0042;25.86;25.73;25.82;261868;0.000000;0.000000;0.00;0.00;9;15;29;710249.2
4.09;-1.188044;4.253266;8.699603;22.58;1.145200;-4.295113;8.844193;21.62;1.000583;25.14;0.0000;0.000;0.0042;25.82;25.73;25.83;262375;0.000000;0.000000;0.00;0.00;9;15;30;710249.2
4.08;-1.187695;4.254763;8.700501;22.58;1.145599;-4.299202;8.842448;21.62;1.000584;25.14;0.0000;0.000;0.0042;25.84;25.69;25.84;262880;0.000000;0.000000;0.00;0.00;9;15;30;710249.2
4.08;-1.187894;4.255261;8.699702;22.58;1.145400;-4.297407;8.842797;21.62;1.000584;25.14;0.0000;0.000;0.0042;25.83;25.72;25.85;263384;0.000000;0.000000;0.00;0.00;9;15;31;710249.2
4.09;-1.188991;4.252219;8.700351;22.58;1.144652;-4.295960;8.842797;21.62;1.000581;25.14;0.0000;0.000;0.0042;25.82;25.73;25.83;263892;0.000000;0.000000;0.00;0.00;9;15;31;710249.2
4.08;-1.188542;4.250174;8.700401;22.58;1.146148;-4.299652;8.841750;21.62;1.000581;25.14;0.0000;0.000;0.0042;25.83;25.72;25.87;264396;0.000000;0.000000;0.00;0.00;9;15;32;710249.2
4.09;-1.282369;4.484760;8.720205;22.58;1.051655;-3.955342;8.838422;21.62;1.000583;25.14;0.0000;0.000;0.0042;25.85;25.71;25.83;264901;0.000000;0.000000;0.00;0.00;9;15;32;710249.2
4.08;-1.188300;4.251607;8.700166;22.58;1.145763;-4.294442;8.844279;21.62;1.000585;25.14;0.0000;0.000;0.0042;25.83;25.73;25.86;265407;0.000000;0.000000;0.00;0.00;9;15;33;710249.2
4.08;-1.187495;4.254564;8.698506;22.58;1.145250;-4.298804;8.842149;21.62;1.000589;25.15;0.0000;0.000;0.0042;25.81;25.75;25.85;265913;0.000000;0.000000;0.00;0.00;9;15;33;710249.2
4.08;-1.188243;4.252220;8.699802;22.58;1.146697;-4.295462;8.844692;21.62;1.000584;25.15;0.0042;0.000;0.0042;25.84;25.74;25.83;266415;0.000000;0.000000;0.00;0.00;9;15;34;710249.2
4.08;-1.188300;4.255240;8.702475;22.58;1.145464;-4.297178;8.842140;21.62;1.000577;25.15;0.0042;0.000;0.0042;25.85;25.71;25.87;266923;0.000000;0.000000;0.00;0.00;9;15;34;710249.2
4.09;-1.184502;4.252219;8.703144;22.58;1.144751;-4.294813;8.844492;21.62;1.000576;25.15;0.0042;0.000;0.0042;25.86;25.74;25.89;267427;0.000000;0.000000;0.00;0.00;9;15;35;710249.2
4.08;-1.188942;4.255112;8.701448;22.58;1.146576;-4.296409;8.843679;21.62;1.000577;25.15;0.0000;0.000;0.0042;25.86;25.74;25.86;267932;0.000000;0.000000;0.00;0.00;9;15;35;710249.2
4.08;-1.188193;4.252618;8.703145;22.58;1.144253;-4.298654;8.843495;21.62;1.000570;25.15;0.0042;0.000;0.0042;25.86;25.72;25.85;268439;0.000000;0.000000;0.00;0.00;9;15;36;710249.2
4.09;-1.188892;4.255810;8.699952;22.58;1.145799;-4.298405;8.843744;21.62;1.000561;25.15;0.0042;0.000;0.0042;25.83;25.74;25.87;268944;0.000000;0.000000;0.00;0.00;9;15;36;710249.2
4.09;-1.189141;4.254215;8.701248;22.58;1.145150;-4.294315;8.844741;21.62;1.000559;25.15;0.0042;0.000;0.0042;25.85;25.73;25.89;269450;0.000000;0.000000;0.00;0.00;9;15;37;710249.2
4.09;-1.188642;4.252718;8.701448;22.58;1.145500;-4.292419;8.845440;21.62;1.000561;25.15;0.0042;0.000;0.0042;25.87;25.75;25.87;269956;0.000000;0.000000;0.00;0.00;9;15;37;710249.2
4.08;-1.190538;4.247930;8.704093;22.58;1.147744;-4.293217;8.844193;21.62;1.000568;25.16;0.0000;0.000;0.0042;25.83;25.73;25.86;270458;0.000000;0.000000;0.00;0.00;9;15;38;710249.2
4.07;-1.187794;4.259551;8.699204;22.58;1.143654;-4.302694;8.839355;21.62;1.000567;25.16;0.0000;0.000;0.0042;25.85;25.71;25.87;270958;0.000000;0.000000;0.00;0.00;9;15;38;710249.2
4.07;-1.187246;4.252968;8.702346;22.58;1.144851;-4.292320;8.844892;21.62;1.000570;25.16;0.0000;0.000;0.0042;25.83;25.69;25.85;271460;0.000000;0.000000;0.00;0.00;9;15;39;710249.2
4.08;-1.189590;4.248828;8.703942;22.58;1.145450;-4.299003;8.841051;21.62;1.000565;25.16;0.0000;0.000;0.0042;25.85;25.73;25.85;271966;0.000000;0.000000;0.00;0.00;9;15;39;710249.2
4.09;-1.188593;4.253965;8.700850;22.58;1.144851;-4.299551;8.841899;21.62;1.000568;25.16;0.0000;0.000;0.0042;25.83;25.70;25.87;272471;0.000000;0.000000;0.00;0.00;9;15;40;710249.2
4.08;-1.188343;4.253267;8.702744;22.58;1.145400;-4.295711;8.843296;21.62;1.000561;25.16;0.0000;0.000;0.0042;25.86;25.73;25.88;272978;0.000000;0.000000;0.00;0.00;9;15;40;710249.2
4.08;-1.188542;4.253167;8.703046;22.58;1.144602;-4.295661;8.843944;21.62;1.000561;25.16;0.0000;0.000;0.0042;25.85;25.74;25.87;273480;0.000000;0.000000;0.00;0.00;9;15;41;710249.2
4.08;-1.187958;4.251349;8.703031;22.58;1.144609;-4.295298;8.843467;21.62;1.000567;25.16;0.0000;0.000;0.0042;25.87;25.74;25.88;273989;0.000000;0.000000;0.00;0.00;9;15;41;710249.2
4.08;-1.188443;4.254165;8.700300;22.58;1.145051;-4.297905;8.841998;21.62;1.000568;25.16;0.0000;0.000;0.0042;25.86;25.76;25.85;274490;0.000000;0.000000;0.00;0.00;9;15;42;710249.2
4.08;-1.187894;4.255262;8.700500;22.58;1.145250;-4.298105;8.841800;21.62;1.000573;25.17;0.0000;0.000;0.0083;25.86;25.70;25.87;274995;0.000000;0.000000;0.00;0.00;9;15;42;710249.2
4.09;-1.187445;4.251863;8.702561;22.58;1.145250;-4.294443;8.844449;21.62;1.000574;25.17;0.0000;0.000;0.0083;25.83;25.74;25.87;275498;0.000000;0.000000;0.00;0.00;9;15;43;710249.2
4.08;-1.187096;4.255711;8.702396;22.58;1.144602;-4.298204;8.841899;21.62;1.000575;25.17;0.0000;0.000;0.0083;25.86;25.74;25.88;276005;0.000000;0.000000;0.00;0.00;9;15;43;710249.2
4.08;-1.189341;4.249327;8.704940;22.58;1.145649;-4.296709;8.843296;21.62;1.000573;25.17;0.0000;0.000;0.0042;25.86;25.74;25.86;276505;0.000000;0.000000;0.00;0.00;9;15;44;710249.2
4.09;-1.185650;4.259045;8.698840;22.58;1.145293;-4.297606;8.842611;21.62;1.000571;25.17;0.0042;0.000;0.0042;25.87;25.74;25.84;277013;0.000000;0.000000;0.00;0.00;9;15;44;710249.2
4.09;-1.187346;4.253018;8.702697;22.58;1.145250;-4.295063;8.843894;21.62;1.000571;25.17;0.0042;0.000;0.0042;25.91;25.72;25.87;277515;0.000000;0.000000;0.00;0.00;9;15;45;710249.2
4.08;-1.187346;4.253716;8.701649;22.58;1.145899;-4.297008;8.843444;21.62;1.000573;25.17;0.0042;0.000;0.0042;25.87;25.74;25.85;278020;0.000000;0.000000;0.00;0.00;9;15;45;710249.2
4.09;-1.187395;4.253865;8.700302;22.58;1.144302;-4.298305;8.842697;21.62;1.000571;25.17;0.0042;0.000;0.0042;25.86;25.76;25.90;278523;0.000000;0.000000;0.00;0.00;9;15;46;710249.2
4.09;-1.187495;4.253566;8.702297;22.58;1.145250;-4.295811;8.842746;21.62;1.000571;25.17;0.0000;0.000;0.0042;25.87;25.74;25.87;279029;0.000000;0.000000;0.00;0.00;9;15;46;710249.2
4.08;-1.189041;4.253117;8.703094;22.58;1.145849;-4.297706;8.843296;21.62;1.000578;25.17;0.0042;0.000;0.0042;25.85;25.75;25.89;279531;0.000000;0.000000;0.00;0.00;9;15;47;710249.2
4.08;-1.189041;4.255112;8.703094;22.58;1.144602;-4.296360;8.844092;21.62;1.000583;25.18;0.0042;0.000;0.0042;25.86;25.75;25.85;280036;0.000000;0.000000;0.00;0.00;9;15;47;710249.2
4.08;-1.187794;4.251920;8.701549;22.58;1.145200;-4.298105;8.841550;21.62;1.000583;25.18;0.0042;0.000;0.0042;25.86;25.75;25.88;280536;0.000000;0.000000;0.00;0.00;9;15;48;710249.2
4.08;-1.187096;4.253616;8.702247;22.58;1.145899;-4.297207;8.842747;21.62;1.000588;25.18;0.0042;0.000;0.0042;25.86;25.74;25.86;281044;0.000000;0.000000;0.00;0.00;9;15;48;710249.2
4.07;-1.187873;4.253958;8.702261;22.58;1.145849;-4.297349;8.843210;21.62;1.000590;25.18;0.0042;0.000;0.0042;25.83;25.76;25.87;281553;0.000000;0.000000;0.00;0.00;9;15;49;710249.2
4.08;-1.188393;4.254514;8.702445;22.58;1.145899;-4.296459;8.842747;21.62;1.000591;25.18;0.0042;0.000;0.0042;25.92;25.78;25.88;282059;0.000000;0.000000;0.00;0.00;9;15;49;710249.2
4.09;-1.189291;4.253416;8.700749;22.58;1.145300;-4.297507;8.843294;21.62;1.000587;25.18;0.0042;0.000;0.0042;25.88;25.75;25.92;282561;0.000000;0.000000;0.00;0.00;9;15;50;710249.2
4.08;-1.187488;4.254897;8.701365;22.58;1.145550;-4.297265;8.843038;21.62;1.000589;25.18;0.0042;0.000;0.0042;25.85;25.75;25.90;283065;0.000000;0.000000;0.00;0.00;9;15;50;710249.2
4.09;-1.188493;4.256259;8.700451;22.58;1.144153;-4.299202;8.842099;21.62;1.000591;25.18;0.0042;0.000;0.0042;25.87;25.75;25.85;283566;0.000000;0.000000;0.00;0.00;9;15;51;710249.2
4.09;-1.189690;4.252019;8.701499;22.58;1.146348;-4.295960;8.842748;21.62;1.000584;25.18;0.0000;0.000;0.0042;25.88;25.75;25.87;284073;0.000000;0.000000;0.00;0.00;9;15;51;710249.2
4.09;-1.188343;4.252804;8.702688;22.58;1.144994;-4.298162;8.841843;21.62;1.000585;25.19;0.0000;0.000;0.0042;25.87;25.78;25.92;284582;0.000000;0.000000;0.00;0.00;9;15;52;710249.2
4.09;-1.187645;4.257107;8.701050;22.58;1.145599;-4.296360;8.842248;21.62;1.000582;25.19;0.0000;0.000;0.0042;25.87;25.75;25.89;285088;0.000000;0.000000;0.00;0.00;9;15;52;710249.2
4.08;-1.189939;4.254613;8.700551;22.58;1.144851;-4.297307;8.843495;21.62;1.000582;25.19;0.0042;0.000;0.0042;25.87;25.73;25.88;285597;0.000000;0.000000;0.00;0.00;9;15;53;710249.2
4.08;-1.187096;4.254264;8.702098;22.58;1.144702;-4.295013;8.842796;21.62;1.000585;25.19;0.0042;0.000;0.0042;25.86;25.74;25.90;286102;0.000000;0.000000;0.00;0.00;9;15;53;710249.2
4.09;-1.186348;4.258154;8.699304;22.58;1.140412;-4.301846;8.839456;21.62;1.000583;25.19;0.0000;0.000;0.0042;25.89;25.75;25.88;286602;0.000000;0.000000;0.00;0.00;9;15;54;710249.2
4.08;-1.188094;4.253366;8.702096;22.58;1.149739;-4.294415;8.843495;21.62;1.000584;25.19;0.0000;0.000;0.0042;25.86;25.75;25.87;287110;0.000000;0.000000;0.00;0.00;9;15;54;710249.2
4.07;-1.186548;4.248978;8.703942;22.58;1.142457;-4.291072;8.845241;21.62;1.000580;25.19;0.0042;0.000;0.0042;25.89;25.74;25.89;287619;0.000000;0.000000;0.00;0.00;9;15;55;710249.2
4.09;-1.185151;4.258852;8.698756;22.58;1.144652;-4.297358;8.843345;21.62;1.000572;25.19;0.0042;0.000;0.0042;25.85;25.79;25.87;288124;0.000000;0.000000;0.00;0.00;9;15;55;710249.2
4.09;-1.188293;4.254464;8.701448;22.58;1.146946;-4.298254;8.841849;21.62;1.000566;25.20;0.0000;0.000;0.0042;25.87;25.74;25.87;288627;0.000000;0.000000;0.00;0.00;9;15;56;710249.2
4.09;-1.187402;4.252076;8.702047;22.58;1.144609;-4.296238;8.845304;21.62;1.000568;25.20;0.0000;0.000;0.0042;25.87;25.75;25.89;289131;0.000000;0.000000;0.00;0.00;9;15;56;710249.2
4.08;-1.186398;4.251372;8.702247;22.58;1.145051;-4.295960;8.843296;21.62;1.000573;25.20;0.0000;0.000;0.0042;25.87;25.77;25.90;289635;0.000000;0.000000;0.00;0.00;9;15;57;710249.2
4.09;-1.185301;4.256808;8.699054;22.58;1.143455;-4.299252;8.841650;21.62;1.000567;25.20;0.0000;0.000;0.0042;25.88;25.78;25.87;290139;0.000000;0.000000;0.00;0.00;9;15;57;710249.2
4.09;-1.186462;4.255497;8.699953;22.58;1.144866;-4.299658;8.842184;21.62;1.000562;25.20;0.0000;0.000;0.0042;25.87;25.77;25.87;290648;0.000000;0.000000;0.00;0.00;9;15;58;710249.2
4.08;-1.181560;4.248129;8.704041;22.58;1.141759;-4.290674;8.846189;21.62;1.000564;25.20;0.0042;0.000;0.0042;25.88;25.77;25.86;291156;0.000000;0.000000;0.00;0.00;9;15;58;710249.2
4.09;-0.967792;4.942758;8.689864;22.58;0.842831;-5.000001;8.857146;21.62;1.000566;25.20;0.0458;0.000;0.0292;25.91;25.79;25.89;291665;0.000000;0.000000;0.00;0.00;9;15;59;710249.2
4.09;4.042342;1.051932;4.814869;22.58;-4.408431;-0.640406;4.119449;21.62;1.000559;25.21;0.1792;0.067;0.0083;25.89;25.75;25.91;292170;0.000000;0.000000;0.00;0.00;9;15;59;710249.2
4.09;2.885420;-0.717465;-9.807546;22.58;-2.669907;0.417162;-9.767496;21.62;1.000559;25.21;-0.0083;0.000;-0.0250;25.88;25.78;25.89;292673;0.000000;0.000000;0.00;0.00;9;16;0;710249.2
4.09;2.851754;5.874083;-7.149809;22.58;-2.796841;-5.506149;-7.298340;21.62;1.000557;25.21;-0.0167;0.000;0.0250;25.89;25.77;25.90;293177;0.000000;0.000000;0.00;0.00;9;16;0;710249.2
