Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:50:43.930, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.030, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.130, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.230, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.330, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.430, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.530, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.630, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.730, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.830, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:44.930, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:45.030, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:45.130, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:45.230, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.330, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.430, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.530, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.630, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.730, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.830, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:45.930, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:46.030, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:46.130, 44.65909736, -1.19428347,113.0,0.0000,
2024-10-10 15:50:46.230, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.330, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.430, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.530, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.630, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.730, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.830, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:46.930, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.030, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.130, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.230, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.330, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.430, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.530, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.630, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.730, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.830, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:47.930, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.030, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.130, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.230, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.330, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.430, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.530, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.630, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.730, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.830, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:48.930, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:49.030, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:49.130, 44.65909736, -1.19428347,114.0,0.0000,
2024-10-10 15:50:49.230, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.330, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.430, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.530, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.630, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.730, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.830, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:49.930, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.030, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.130, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.230, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.330, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.430, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.530, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.630, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.730, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.830, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:50.930, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:51.030, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:51.130, 44.65909736, -1.19428347,112.9,0.0000,
2024-10-10 15:50:51.230, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.330, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.430, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.530, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.630, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.730, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.830, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:51.930, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:52.030, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:52.130, 44.65909736, -1.19428347,116.7,0.0000,
2024-10-10 15:50:52.230, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.330, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.430, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.530, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.630, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.730, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.830, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:52.930, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:53.030, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:53.130, 44.65908536, -1.19427853, 64.4,0.0000,
2024-10-10 15:50:53.230, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.330, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.430, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.530, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.630, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.730, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.830, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:53.930, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:54.030, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:54.130, 44.65908624, -1.19427203, 65.6,0.0000,
2024-10-10 15:50:54.230, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.330, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.430, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.530, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.630, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.730, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.830, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:54.930, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:55.030, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:55.130, 44.65908671, -1.19427139, 64.6,0.0000,
2024-10-10 15:50:55.230, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.330, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.430, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.530, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.630, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.730, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.830, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:55.930, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.030, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.130, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.230, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.330, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.430, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.530, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.630, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.730, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.830, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:56.930, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:57.030, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:57.130, 44.65908649, -1.19427081, 63.5,0.0000,
2024-10-10 15:50:57.230, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.330, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.430, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.530, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.630, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.730, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.830, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:57.930, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:58.030, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:58.130, 44.65908649, -1.19427081, 62.4,0.0000,
2024-10-10 15:50:58.230, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.330, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.430, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.530, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.630, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.730, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.830, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:58.930, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:59.030, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:59.130, 44.65908649, -1.19427081, 60.4,0.0000,
2024-10-10 15:50:59.230, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.330, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.430, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.530, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.630, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.730, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.830, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:50:59.930, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:51:00.030, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:51:00.130, 44.65908373, -1.19427119, 57.2,0.0000,
2024-10-10 15:51:00.230, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.330, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.430, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.530, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.630, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.730, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.830, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:00.930, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:01.030, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:01.130, 44.65908299, -1.19427520, 63.7,0.0000,
2024-10-10 15:51:01.230, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.330, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.430, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.530, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.630, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.730, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.830, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:01.930, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:02.030, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:02.130, 44.65908421, -1.19427911, 62.6,0.0000,
2024-10-10 15:51:02.230, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.330, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.430, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.530, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.630, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.730, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.829, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:02.929, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.030, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.129, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.229, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.329, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.429, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.530, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.629, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.729, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.829, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:03.929, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:04.030, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:04.129, 44.65908164, -1.19428194, 62.6,0.0000,
2024-10-10 15:51:04.229, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.329, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.429, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.530, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.629, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.729, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.829, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:04.929, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.030, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.129, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.229, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.329, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.429, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.530, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.629, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.729, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.829, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:05.929, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.030, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.129, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.229, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.329, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.429, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.530, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.629, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.729, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.829, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:06.929, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:07.030, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:07.129, 44.65908164, -1.19428194, 59.3,0.0000,
2024-10-10 15:51:07.229, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.329, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.429, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.530, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.629, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.729, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.829, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:07.929, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:08.030, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:08.129, 44.65908164, -1.19428194, 70.7,0.0000,
2024-10-10 15:51:08.229, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.329, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.429, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.530, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.629, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.729, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.829, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:08.929, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:09.030, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:09.129, 44.65908369, -1.19428538, 71.6,0.0000,
2024-10-10 15:51:09.229, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.329, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.429, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.530, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.629, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.729, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.829, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:09.929, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:10.030, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:10.129, 44.65908167, -1.19428686, 73.8,0.0000,
2024-10-10 15:51:10.229, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.329, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.429, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.530, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.629, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.729, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.829, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:10.929, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:11.030, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:11.129, 44.65908167, -1.19428686, 83.2,0.0000,
2024-10-10 15:51:11.229, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.329, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.429, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.530, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.629, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.729, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.829, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:11.929, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:12.030, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:12.129, 44.65907946, -1.19428772, 77.3,0.0000,
2024-10-10 15:51:12.229, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.329, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.429, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.530, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.629, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.729, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.829, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:12.929, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:13.030, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:13.129, 44.65907813, -1.19428833, 76.3,0.0000,
2024-10-10 15:51:13.229, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.329, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.429, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.530, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.629, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.729, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.829, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:13.929, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:14.029, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:14.129, 44.65907560, -1.19429067, 80.9,0.0000,
2024-10-10 15:51:14.229, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.329, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.429, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.529, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.629, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.729, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.829, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:14.929, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:15.029, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:15.129, 44.65907681, -1.19428643, 82.6,0.0000,
2024-10-10 15:51:15.229, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.329, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.429, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.529, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.629, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.729, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.829, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:15.929, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:16.029, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:16.129, 44.65907920, -1.19428637, 76.1,0.0000,
2024-10-10 15:51:16.229, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.329, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.429, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.529, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.629, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.729, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.829, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:16.929, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:17.029, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:17.129, 44.65907954, -1.19428911, 84.2,0.0000,
2024-10-10 15:51:17.229, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.329, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.429, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.529, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.629, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.729, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.829, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:17.929, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:18.029, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:18.129, 44.65907811, -1.19429319, 81.5,0.0000,
2024-10-10 15:51:18.229, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.329, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.429, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.529, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.629, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.729, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.829, 44.65907819, -1.19429433, 83.8,0.0000,
2024-10-10 15:51:18.929, 44.65907819, -1.19429433, 83.8,0.0000,
