Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:56:45.969, 44.65903067, -1.19458882, 78.3,,
2024-10-10 15:56:46.069, 44.65903067, -1.19458882, 78.3,,
2024-10-10 15:56:46.169, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.270, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.369, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.469, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.569, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.669, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.770, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.869, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:46.969, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:47.069, 44.65902970, -1.19458962, 87.6,,
2024-10-10 15:56:47.169, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.270, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.369, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.469, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.569, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.669, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.770, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.869, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:47.969, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:48.069, 44.65902906, -1.19458735, 92.3,,
2024-10-10 15:56:48.169, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.270, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.369, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.469, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.569, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.669, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.770, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.869, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:48.969, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:49.069, 44.65902717, -1.19458513, 93.4,,
2024-10-10 15:56:49.169, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.270, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.369, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.469, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.569, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.669, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.770, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.869, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:49.969, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:50.069, 44.65902662, -1.19458464, 93.4,,
2024-10-10 15:56:50.169, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.270, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.369, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.469, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.569, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.669, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.770, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.869, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:50.969, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:51.069, 44.65902662, -1.19458464, 92.4,,
2024-10-10 15:56:51.169, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.270, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.369, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.469, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.569, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.669, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.770, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.869, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:51.969, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:52.069, 44.65902662, -1.19458464, 90.3,,
2024-10-10 15:56:52.169, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.270, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.369, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.469, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.569, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.669, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.770, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.869, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:52.969, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:53.069, 44.65902255, -1.19458600, 70.5,,
2024-10-10 15:56:53.169, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.270, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.369, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.469, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.569, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.669, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.770, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.869, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:53.969, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:54.069, 44.65902095, -1.19458702, 72.8,,
2024-10-10 15:56:54.169, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.270, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.369, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.469, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.569, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.669, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.770, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.869, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:54.969, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:55.069, 44.65901788, -1.19458544, 71.5,,
2024-10-10 15:56:55.169, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.270, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.369, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.469, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.569, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.669, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.770, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.869, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:55.969, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.069, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.169, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.270, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.369, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.469, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.569, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.669, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.770, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.869, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:56.969, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:57.069, 44.65901597, -1.19458102, 71.5,,
2024-10-10 15:56:57.169, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.270, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.369, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.469, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.569, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.669, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.770, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.869, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:57.969, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:58.069, 44.65901597, -1.19458102, 75.3,,
2024-10-10 15:56:58.169, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.270, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.369, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.469, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.569, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.669, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.770, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.869, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:58.969, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:59.069, 44.65901298, -1.19457730, 13.4,,
2024-10-10 15:56:59.169, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.270, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.369, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.469, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.569, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.669, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.770, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.869, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:56:59.969, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:57:00.069, 44.65901745, -1.19457497,327.5,,
2024-10-10 15:57:00.169, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.270, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.369, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.469, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.569, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.669, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.770, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.869, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:00.969, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:01.069, 44.65902511, -1.19458353,311.8,,
2024-10-10 15:57:01.169, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.270, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.369, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.469, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.569, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.669, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.770, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.869, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:01.969, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:02.069, 44.65902759, -1.19459750,305.6,,
2024-10-10 15:57:02.169, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.270, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.369, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.469, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.569, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.669, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.770, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.869, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:02.969, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:03.069, 44.65903398, -1.19460973,294.1,,
2024-10-10 15:57:03.169, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.270, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.369, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.469, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.569, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.669, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.770, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.869, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:03.969, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:04.069, 44.65903688, -1.19463164,296.6,,
2024-10-10 15:57:04.169, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.270, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.369, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.469, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.569, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.669, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.770, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.869, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:04.969, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:05.069, 44.65904790, -1.19464598,235.4,,
2024-10-10 15:57:05.169, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.270, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.369, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.469, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.569, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.669, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.770, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.869, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:05.969, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:06.069, 44.65904746, -1.19466176,128.6,,
2024-10-10 15:57:06.169, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.270, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.369, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.469, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.569, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.669, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.770, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.869, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:06.969, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:07.069, 44.65904324, -1.19466385,123.5,,
2024-10-10 15:57:07.169, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.270, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.369, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.469, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.569, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.669, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.770, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.869, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:07.969, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:08.069, 44.65905220, -1.19465038,122.4,,
2024-10-10 15:57:08.169, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.270, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.369, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.469, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.569, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.669, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.770, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.869, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:08.969, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:09.069, 44.65905223, -1.19465027,121.3,,
2024-10-10 15:57:09.169, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.270, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.369, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.469, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.569, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.669, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.770, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.869, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:09.969, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:10.069, 44.65905808, -1.19464898,120.4,,
2024-10-10 15:57:10.169, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.270, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.369, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.469, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.569, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.669, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.770, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.869, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:10.969, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:11.069, 44.65905808, -1.19464898,121.5,,
2024-10-10 15:57:11.169, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.270, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.369, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.469, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.569, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.669, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.770, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.869, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:11.969, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:12.069, 44.65905808, -1.19464898,120.5,,
2024-10-10 15:57:12.169, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.270, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.369, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.469, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.569, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.669, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.770, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.869, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:12.969, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.069, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.169, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.270, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.369, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.469, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.569, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.669, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.770, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.869, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:13.969, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:14.069, 44.65905808, -1.19464898,119.5,,
2024-10-10 15:57:14.169, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.270, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.369, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.469, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.569, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.669, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.770, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.869, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:14.969, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:15.069, 44.65905808, -1.19464898,135.9,,
2024-10-10 15:57:15.169, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.270, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.369, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.469, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.569, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.669, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.770, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.869, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:15.969, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:16.069, 44.65907586, -1.19465065,154.3,,
2024-10-10 15:57:16.169, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.270, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.369, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.469, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.569, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.669, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.770, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.869, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:16.969, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:17.069, 44.65907568, -1.19465164,154.3,,
2024-10-10 15:57:17.169, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.270, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.369, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.469, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.569, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.669, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.770, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.869, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:17.969, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:18.069, 44.65907532, -1.19465373,154.3,,
2024-10-10 15:57:18.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:18.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:19.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:20.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:21.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:22.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.169, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.270, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.369, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.469, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.569, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.669, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.770, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.869, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:23.969, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:24.069, 44.65907543, -1.19465324,154.3,,
2024-10-10 15:57:24.169, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.270, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.369, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.469, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.569, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.669, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.770, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.869, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:24.969, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.069, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.169, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.270, 44.65907543, -1.19465324,155.3,,
2024-10-10 15:57:25.369, 44.65907543, -1.19465324,155.3,,
