Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 16:55:19.781, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:19.881, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:19.980, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.080, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.180, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.281, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.381, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.480, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.580, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.680, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.781, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.881, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:20.980, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.080, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.180, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.281, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.381, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.480, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.580, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.680, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.781, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.881, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:21.980, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.080, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.180, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.281, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.381, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.480, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.580, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.680, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.781, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.881, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:22.980, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.080, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.180, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.281, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.381, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.480, 44.65850076, -1.19471826, 69.0,0.0000,
2024-10-10 16:55:23.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:23.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:23.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:23.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:23.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:24.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:25.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:26.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:27.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:28.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:29.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:30.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:31.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:32.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.479, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.579, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.679, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.779, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.879, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:33.979, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:34.079, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:34.179, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:34.279, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:34.379, 44.65850076, -1.19471826, 85.4,0.0000,
2024-10-10 16:55:34.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:34.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:34.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:34.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:34.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:34.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:35.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:36.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:37.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:38.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:39.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:40.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:41.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:42.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.378, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.478, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.578, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.678, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.778, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.878, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:43.978, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:44.078, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:44.178, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:44.278, 44.65850076, -1.19471826,106.5,0.0000,
2024-10-10 16:55:44.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:44.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:45.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:46.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:47.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:48.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:49.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:50.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:51.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:52.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.177, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.277, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.378, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.478, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.578, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.677, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.777, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.878, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:53.978, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:54.078, 44.65850076, -1.19471826,106.7,0.0000,
2024-10-10 16:55:54.177, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.277, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.378, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.477, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.577, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.677, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.777, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.878, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:54.977, 44.65850076, -1.19471826, 99.7,0.0000,
2024-10-10 16:55:55.077, 44.65850076, -1.19471826, 99.7,0.0000,
