Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:53:50.340, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.440, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.540, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.640, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.740, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.840, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:50.940, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:51.040, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:51.140, 44.65907820, -1.19425498,302.2,0.0000,
2024-10-10 15:53:51.240, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.340, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.440, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.540, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.640, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.740, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.840, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:51.940, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:52.040, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:52.140, 44.65907785, -1.19425578,307.2,0.0000,
2024-10-10 15:53:52.240, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.340, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.440, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.540, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.640, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.740, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.840, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:52.940, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:53.040, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:53.140, 44.65907704, -1.19425707,306.2,0.0000,
2024-10-10 15:53:53.240, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.340, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.440, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.540, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.640, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.740, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.840, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:53.940, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:54.040, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:54.140, 44.65907731, -1.19425693,306.2,0.0000,
2024-10-10 15:53:54.240, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.340, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.440, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.540, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.640, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.740, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.840, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:54.940, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:55.040, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:55.140, 44.65907731, -1.19425693,304.0,0.0000,
2024-10-10 15:53:55.240, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.340, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.440, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.540, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.640, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.740, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.840, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:55.940, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:56.040, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:56.140, 44.65907509, -1.19426413,300.0,,
2024-10-10 15:53:56.240, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.340, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.440, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.540, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.640, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.740, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.840, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:56.940, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:57.040, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:57.140, 44.65907564, -1.19426397,303.0,,
2024-10-10 15:53:57.240, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.340, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.440, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.540, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.640, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.740, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.840, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:57.940, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:58.040, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:58.140, 44.65907523, -1.19426292,315.4,,
2024-10-10 15:53:58.240, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.340, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.440, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.540, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.640, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.740, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.840, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:58.940, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:59.040, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:59.140, 44.65907526, -1.19426471,316.4,,
2024-10-10 15:53:59.240, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.340, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.440, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.540, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.640, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.740, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.840, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:53:59.940, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:54:00.040, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:54:00.140, 44.65907687, -1.19426517,312.2,,
2024-10-10 15:54:00.240, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.340, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.440, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.540, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.640, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.740, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.840, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:00.940, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.040, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.140, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.240, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.340, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.440, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.540, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.640, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.740, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.840, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:01.940, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.040, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.140, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.240, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.340, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.440, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.540, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.640, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.740, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.840, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:02.940, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:03.040, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:03.140, 44.65907672, -1.19426329,311.0,,
2024-10-10 15:54:03.240, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.340, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.440, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.540, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.640, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.740, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.840, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:03.940, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:04.040, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:04.140, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:04.240, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.340, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.440, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.540, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.640, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.740, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.840, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:04.940, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:05.040, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:05.140, 44.65907672, -1.19426329,313.1,,
2024-10-10 15:54:05.240, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.340, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.440, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.540, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.640, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.740, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.840, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:05.940, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:06.040, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:06.140, 44.65907672, -1.19426329,312.0,,
2024-10-10 15:54:06.240, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.340, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.440, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.540, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.640, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.740, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.840, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:06.940, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:07.040, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:07.140, 44.65907672, -1.19426329,314.1,,
2024-10-10 15:54:07.240, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.340, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.440, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.540, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.640, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.740, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.840, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:07.940, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:08.040, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:08.140, 44.65907672, -1.19426329,316.2,,
2024-10-10 15:54:08.240, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.340, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.440, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.540, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.640, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.740, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.840, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:08.940, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:09.040, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:09.140, 44.65907672, -1.19426329,317.2,,
2024-10-10 15:54:09.240, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.340, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.440, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.540, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.640, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.740, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.840, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:09.940, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:10.040, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:10.140, 44.65907672, -1.19426329,298.0,,
2024-10-10 15:54:10.240, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.340, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.440, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.540, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.640, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.740, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.840, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:10.940, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:11.040, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:11.140, 44.65907256, -1.19425709,302.9,,
2024-10-10 15:54:11.240, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.340, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.440, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.540, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.640, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.740, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.840, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:11.940, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:12.040, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:12.140, 44.65907216, -1.19425431,301.8,,
2024-10-10 15:54:12.240, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.340, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.440, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.540, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.640, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.740, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.840, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:12.940, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:13.040, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:13.140, 44.65907178, -1.19425199,301.8,,
2024-10-10 15:54:13.240, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.340, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.440, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.540, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.640, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.740, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.840, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:13.940, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:14.040, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:14.140, 44.65907075, -1.19425183,281.1,,
2024-10-10 15:54:14.240, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.340, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.440, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.540, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.640, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.740, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.840, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:14.940, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:15.040, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:15.140, 44.65907145, -1.19425158,280.4,,
2024-10-10 15:54:15.240, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.340, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.440, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.540, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.640, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.740, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.840, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:15.940, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:16.040, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:16.140, 44.65907118, -1.19425143,277.6,,
2024-10-10 15:54:16.240, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.340, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.440, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.540, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.640, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.740, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.840, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:16.940, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:17.040, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:17.140, 44.65907146, -1.19424805,258.9,,
2024-10-10 15:54:17.240, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.340, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.440, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.540, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.640, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.740, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.840, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:17.940, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:18.040, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:18.140, 44.65907757, -1.19424629,261.1,,
2024-10-10 15:54:18.240, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.340, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.440, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.540, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.640, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.740, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.840, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:18.940, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:19.040, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:19.140, 44.65907975, -1.19424790,269.2,,
2024-10-10 15:54:19.240, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.340, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.440, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.540, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.640, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.740, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.840, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:19.940, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:20.040, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:20.140, 44.65907787, -1.19425288,304.7,,
2024-10-10 15:54:20.240, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.340, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.440, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.540, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.640, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.740, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.840, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:20.940, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:21.040, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:21.140, 44.65907816, -1.19425994,302.6,,
2024-10-10 15:54:21.240, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.340, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.440, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.540, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.640, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.740, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.840, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:21.940, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:22.040, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:22.140, 44.65907224, -1.19426210,299.9,,
2024-10-10 15:54:22.240, 44.65907224, -1.19426210,293.9,,
2024-10-10 15:54:22.340, 44.65907224, -1.19426210,293.9,,
2024-10-10 15:54:22.440, 44.65907224, -1.19426210,293.9,,
2024-10-10 15:54:22.540, 44.65907224, -1.19426210,293.9,,
2024-10-10 15:54:22.639, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:22.740, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:22.840, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:22.939, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:23.039, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:23.139, 44.65907260, -1.19426260,293.9,99.0000,
2024-10-10 15:54:23.240, 44.65907190, -1.19426250,293.9,99.0000,
2024-10-10 15:54:23.340, 44.65907190, -1.19426250,293.9,99.0000,
2024-10-10 15:54:23.439, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:23.539, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:23.639, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:23.740, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:23.840, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:23.939, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:24.039, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:24.139, 44.65907190, -1.19426250,293.9,68.0000,
2024-10-10 15:54:24.240, 44.65907190, -1.19426250,290.9,68.0000,
2024-10-10 15:54:24.340, 44.65907190, -1.19426250,290.9,68.0000,
2024-10-10 15:54:24.439, 44.65907190, -1.19426250,290.9,68.0000,
2024-10-10 15:54:24.539, 44.65907190, -1.19426250,290.9,68.0000,
2024-10-10 15:54:24.639, 44.65907190, -1.19426250,290.9,68.0000,
2024-10-10 15:54:24.740, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:24.840, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:24.939, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.039, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.139, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.240, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.340, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.439, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.539, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.639, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.740, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.840, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:25.939, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:26.039, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:26.139, 44.65907190, -1.19426250,290.9,0.0000,
2024-10-10 15:54:26.240, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.340, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.439, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.539, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.639, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.740, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.840, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:26.939, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:27.039, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:27.139, 44.65907190, -1.19426250,289.8,0.0000,
2024-10-10 15:54:27.240, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.340, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.439, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.539, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.639, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.740, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.840, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:27.939, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:28.039, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:28.139, 44.65907190, -1.19426250,288.8,0.0000,
2024-10-10 15:54:28.240, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.340, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.439, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.539, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.639, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.740, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:28.840, 44.65907190, -1.19426250,238.8,0.0000,
